-0.0359141074679158,-0.00608157715197961,-0.486181056833749,-0.176741013993013
-0.035971787231358,-0.00590561129889823,-0.48616235605376,-0.176731982367111
-0.0360276922987509,-0.00573080633550209,-0.48614360980919,-0.176723001952215
-0.0360818351351835,-0.00555717844409859,-0.486124818425035,-0.176714072387523
-0.0361342318238025,-0.00538473971600487,-0.486105982320688,-0.176705193208562
-0.036184898388233,-0.00521350196865287,-0.48608710191399,-0.176696363952606
-0.0362338507925776,-0.00504347674558934,-0.486068177621234,-0.176687584158678
-0.0362811049414172,-0.00487467531647579,-0.486049209857163,-0.176678853367551
-0.0363266766798104,-0.00470710867708853,-0.486030199034967,-0.176670171121745
-0.0363705817932941,-0.00454078754931866,-0.486011145566288,-0.176661536965529
-0.0364128360078829,-0.00437572238117209,-0.485992049861216,-0.176652950444923
-0.0364534549900695,-0.0042119233467695,-0.485972912328291,-0.176644411107691
-0.0364924543468245,-0.00404940034634636,-0.485953733374505,-0.17663591850335
-0.0365298496255965,-0.00388816300625292,-0.485934513405295,-0.176627472183163
-0.036565656314312,-0.00372822067895429,-0.485915252824552,-0.176619071700144
-0.0365998898413757,-0.00356958244303028,-0.485895952034614,-0.176610716609053
-0.0366325655756699,-0.00341225710317554,-0.48587661143627,-0.1766024064664
-0.0366636988265553,-0.00325625319019949,-0.485857231428757,-0.176594140830445
-0.0366933048438702,-0.00310157896102637,-0.485837812409764,-0.176585919261194
-0.0367213988179311,-0.00294824239869519,-0.485818354775428,-0.176577741320403
-0.0367479958795324,-0.00279625121235976,-0.485798858920335,-0.176569606571578
-0.0367731110999464,-0.00264561283728865,-0.485779325237522,-0.17656151457997
-0.0367967594909234,-0.00249633443486527,-0.485759754118476,-0.176553464912583
-0.0368189560046918,-0.0023484228925878,-0.485740145953132,-0.176545457138167
-0.0368397155339578,-0.00220188482406919,-0.485720501129875,-0.176537490827221
-0.0368590529119057,-0.00205672656903721,-0.485700820035541,-0.176529565551993
-0.0368769829121977,-0.0019129541933344,-0.485681103055414,-0.176521680886479
-0.036893520248974,-0.00177057348891812,-0.485661350573228,-0.176513836406425
-0.0369086795768527,-0.00162958997386048,-0.485641562971168,-0.176506031689325
-0.0369224754909299,-0.00149000889234843,-0.485621740629866,-0.176498266314421
-0.0369349225267798,-0.00135183521468366,-0.485601883928407,-0.176490539862705
-0.0369460351604545,-0.00121507363728268,-0.485581993244322,-0.176482851916916
-0.0369558278084838,-0.00107972858267677,-0.485562068953594,-0.176475202061543
-0.0369643148278759,-0.000945804199512054,-0.485542111430655,-0.176467589882823
-0.0369715105161167,-0.000813304362549395,-0.485522121048387,-0.176460014968742
-0.0369774291111702,-0.000682232672664458,-0.485502098178121,-0.176452476909035
-0.0369820847914783,-0.000552592456847701,-0.485482043189637,-0.176444975295185
-0.0369854916759609,-0.000424386768204378,-0.485461956451167,-0.176437509720423
-0.0369876638240158,-0.000297618385954529,-0.485441838329389,-0.17643007977973
-0.0369886152355188,-0.000172289815432984,-0.485421689189435,-0.176422685069836
-0.0369883598508238,-4.84032880893499e-05,-0.485401509394883,-0.176415325189217
-0.0369869115507626,7.40392385119191e-05,-0.485381299307763,-0.176407999738102
-0.0369842841566447,0.000195036080691637,-0.485361059288552,-0.176400708318464
-0.0369804914302581,0.00031458582865581,-0.485340789696179,-0.176393450534028
-0.0369755470738683,0.000432687346495642,-0.485320490888022,-0.176386225990265
-0.036969464730219,0.000549339772187566,-0.485300163219908,-0.176379034294399
-0.0369622579825318,0.000664542517593211,-0.485279807046114,-0.176371875055397
-0.0369539403545064,0.000778295268459411,-0.485259422719367,-0.176364747883978
-0.0369445253103201,0.000890597984418216,-0.485239010590844,-0.17635765239261
-0.0369340262546287,0.00100145089898691,-0.48521857101017,-0.176350588195509
-0.0369224565325656,0.00111085451956791,-0.48519810432542,-0.176343554908639
-0.0369098294297422,0.00121880962744893,-0.48517761088312,-0.176336552149712
-0.0368961581722481,0.00132531727780282,-0.485157091028245,-0.176329579538191
-0.0368814559266506,0.00143037879968772,-0.485136545104218,-0.176322636695286
-0.036865735799995,0.0015339957960469,-0.485115973452915,-0.176315723243957
-0.0368490108398048,0.00163617014370887,-0.485095376414658,-0.17630883880891
-0.0368312940340813,0.00173690399338737,-0.485074754328222,-0.176301983016603
-0.0368125983113037,0.00183619976968134,-0.485054107530827,-0.176295155495241
-0.0367929365404294,0.00193406017107489,-0.485033436358149,-0.176288355874776
-0.0367723215308936,0.00203048816993737,-0.485012741144307,-0.176281583786912
-0.0367507660326093,0.00212548701252335,-0.484992022221875,-0.1762748388651
-0.036728282735968,0.0022190602189726,-0.484971279921873,-0.176268120744539
-0.0367048842718386,0.00231121158331008,-0.484950514573772,-0.176261429062178
-0.0366805832115683,0.00240194517344598,-0.484929726505493,-0.176254763456714
-0.0366553920669821,0.0024912653311757,-0.484908916043407,-0.176248123568592
-0.0366293232903832,0.00257917667217986,-0.484888083512333,-0.176241509040007
-0.0366023892745526,0.00266568408602422,-0.48486722923554,-0.176234919514902
-0.0365746023527492,0.00275079273615984,-0.484846353534747,-0.176228354638968
-0.03654597479871,0.00283450805992294,-0.484825456730124,-0.176221814059646
-0.03651651882665,0.00291683576853496,-0.484804539140289,-0.176215297426125
-0.036486246591262,0.00299778184710255,-0.484783601082309,-0.176208804389343
-0.036455170187717,0.00307735255461754,-0.484762642871702,-0.176202334601985
-0.0364233016516638,0.00315555442395704,-0.484741664822436,-0.176195887718488
-0.0363906529592291,0.00323239426188331,-0.484720667246926,-0.176189463395033
-0.0363572360270178,0.00330787914904383,-0.48469965045604,-0.176183061289555
-0.0363230627121127,0.00338201643997127,-0.484678614759093,-0.176176681061733
-0.0362881448120744,0.00345481376308355,-0.484657560463852,-0.176170322372998
-0.0362524959963886,0.00352626497633215,-0.48463648792679,-0.176163984829068
-0.0362161348127045,0.00359634259764385,-0.484615397631435,-0.17615766789238
-0.0361790769267708,0.00366505314582072,-0.484594289986431,-0.176151371112799
-0.0361413376653994,0.00373240490989629,-0.484573165391595,-0.176145094050185
-0.0361029322128544,0.00379840619400231,-0.48455202424303,-0.176138836268504
-0.0360638756108518,0.00386306531736874,-0.484530866933117,-0.176132597335826
-0.0360241827585595,0.00392639061432374,-0.48450969385052,-0.176126376824329
-0.0359838684125977,0.00398839043429369,-0.484488505380187,-0.1761201743103
-0.0359429471870383,0.00404907314180319,-0.484467301903346,-0.176113989374127
-0.0359014335534055,0.00410844711647506,-0.484446083797507,-0.17610782160031
-0.0358593418406752,0.00416652075303031,-0.484424851436464,-0.176101670577451
-0.0358166862352757,0.00422330246128818,-0.484403605190292,-0.176095535898262
-0.0357734807810869,0.00427880066616611,-0.484382345425347,-0.17608941715956
-0.035729739379441,0.00433302380767978,-0.484361072504269,-0.176083313962267
-0.0356854757891221,0.00438598034094305,-0.484339786785978,-0.176077225911413
-0.0356407036263663,0.004437678736168,-0.484318488625678,-0.176071152616136
-0.0355954363648617,0.00448812747866495,-0.484297178374854,-0.176065093689678
-0.0355496873357486,0.00453733506884239,-0.484275856381273,-0.176059048749388
-0.0355034697276191,0.00458531002220707,-0.484254522988984,-0.176053017416722
-0.0354567965865172,0.00463206086936391,-0.48423317853832,-0.176046999317242
-0.0354096808159394,0.00467759615601608,-0.484211823365893,-0.176040994080616
-0.0353621351768336,0.00472192444296493,-0.484190457804599,-0.176035001340621
-0.0353141722876002,0.00476505430611004,-0.484169082183616,-0.176029020735138
-0.0352658046240913,0.00480699433644921,-0.484147696828403,-0.176023051906155
-0.0352170445196112,0.00484775314007843,-0.484126302060702,-0.176017094499766
-0.0351679041649162,0.00488733933819193,-0.484104898198536,-0.176011148166173
-0.0351183956082144,0.00492576156708214,-0.484083485556213,-0.176005212559683
-0.0350685307551662,0.00496302847813969,-0.484062064444319,-0.175999287338711
-0.0350183213688838,0.00499914873785345,-0.484040635169724,-0.175993372165776
-0.0349677790699315,0.00503413102781048,-0.484019198035582,-0.175987466707505
-0.0349169153363256,0.00506798404469608,-0.483997753341325,-0.175981570634633
-0.0348657415035344,0.00510071650029372,-0.48397630138267,-0.175975683621999
-0.0348142687644783,0.00513233712148513,-0.483954842451615,-0.175969805348549
-0.0347625081695296,0.00516285465025021,-0.483933376836441,-0.175963935497337
-0.0347104706265127,0.00519227784366711,-0.48391190482171,-0.175958073755521
-0.0346581669007038,0.00522061547391218,-0.483890426688267,-0.175952219814367
-0.0346056076148313,0.00524787632825997,-0.483868942713237,-0.175946373369249
-0.0345528032490757,0.00527406920908325,-0.48384745317003,-0.175940534119644
-0.0344997641410694,0.00529920293385302,-0.483825958328336,-0.175934701769137
-0.0344465004858967,0.00532328633513847,-0.483804458454128,-0.175928876025421
-0.034393022336094,0.00534632826060702,-0.483782953809661,-0.175923056600293
-0.0343393396016498,0.00536833757302428,-0.483761444653471,-0.175917243209659
-0.0342854620500046,0.0053893231502541,-0.483739931240377,-0.175911435573529
-0.0342313993060507,0.00540929388525854,-0.483718413821482,-0.175905633416021
-0.0341771608521326,0.00542825868609784,-0.483696892644166,-0.175899836465358
-0.0341227560280469,0.0054462264759305,-0.483675367952096,-0.175894044453873
-0.0340681940310419,0.0054632061930132,-0.483653839985219,-0.175888257118
-0.0340134839158183,0.00547920679070084,-0.483632308979763,-0.175882474198285
-0.0339586345945284,0.00549423723744655,-0.483610775168241,-0.175876695439377
-0.0339036548367768,0.00550830651680164,-0.483589238779446,-0.175870920590032
-0.0338485532696201,0.00552142362741568,-0.483567700038453,-0.175865149403113
-0.0337933383775669,0.00553359758303639,-0.483546159166619,-0.17585938163559
-0.0337380185025775,0.00554483741250977,-0.483524616381584,-0.175853617048538
-0.0336826018440647,0.00555515215977998,-0.48350307189727,-0.17584785540714
-0.0336270964588929,0.00556455088388943,-0.483481525923881,-0.175842096480684
-0.0335715102613788,0.00557304265897872,-0.483459978667902,-0.175836340042566
-0.0335158510232911,0.00558063657428666,-0.483438430332101,-0.175830585870288
-0.0334601263738502,0.0055873417341503,-0.483416881115527,-0.175824833745457
-0.0334043437997288,0.00559316725800488,-0.483395331213514,-0.175819083453789
-0.0333485106450516,0.00559812228038387,-0.483373780817674,-0.175813334785104
-0.0332926341113952,0.00560221595091892,-0.483352230115905,-0.175807587533331
-0.0332367212577882,0.00560545743433994,-0.483330679292383,-0.175801841496502
-0.0331807790007114,0.00560785591047501,-0.48330912852757,-0.17579609647676
-0.0331248141140973,0.00560942057425044,-0.483287577998208,-0.17579035228035
-0.0330688332293308,0.00561016063569078,-0.48326602787732,-0.175784608717626
-0.0330128428352485,0.00561008531991874,-0.483244478334214,-0.175778865603049
-0.0329568492781392,0.00560920386715528,-0.483222929534478,-0.175773122755185
-0.0329008587617434,0.00560752553271956,-0.483201381639982,-0.175767379996706
-0.0328448773472541,0.00560505958702897,-0.483179834808879,-0.175761637154392
-0.0327889112158425,0.00560181531041189,-0.483158289202451,-0.175755894051567
-0.0327329785263803,0.00559780221492197,-0.483136745294381,-0.175750150166622
-0.0326770931847392,0.00559303119266773,-0.483115203447439,-0.175744405100612
-0.0326212627748409,0.00558751342018529,-0.483093663859506,-0.175738658636699
-0.032565494775661,0.00558125999887736,-0.483072126725728,-0.175732910561062
-0.0325097965612293,0.00557428195501318,-0.483050592238512,-0.175727160662889
-0.0324541754006296,0.00556659023972856,-0.483029060587526,-0.17572140873438
-0.0323986384579998,0.00555819572902586,-0.483007531959701,-0.17571565457075
-0.0323431927925319,0.005549109223774,-0.482986006539232,-0.175709897970222
-0.0322878453584719,0.00553934144970844,-0.482964484507572,-0.175704138734033
-0.0322326030051199,0.00552890305743123,-0.482942966043439,-0.175698376666432
-0.03217747247683,0.00551780462241093,-0.482921451322814,-0.175692611574681
-0.0321224604130104,0.0055060566449827,-0.482899940518936,-0.175686843269052
-0.0320675733481236,0.00549366955034822,-0.48287843380231,-0.17568107156283
-0.0320128177116857,0.00548065368857576,-0.482856931340702,-0.175675296272313
-0.0319581998282672,0.00546701933460012,-0.482835433299139,-0.175669517216809
-0.0319037259174927,0.00545277668822266,-0.482813939839911,-0.175663734218639
-0.0318494020940406,0.0054379358741113,-0.482792451122571,-0.175657947103137
-0.0317952343676437,0.00542250694180052,-0.482770967303932,-0.175652155698647
-0.0317412286430885,0.00540649986569134,-0.48274948853807,-0.175646359836528
-0.031687390720216,0.00538992454505137,-0.482728014976324,-0.175640559351148
-0.0316337262939208,0.00537279080401473,-0.482706546767294,-0.175634754079888
-0.0315802409541519,0.00535510839158214,-0.482685084056842,-0.175628943863142
-0.0315269401859122,0.00533688698162084,-0.482663626988093,-0.175623128544315
-0.0314738293692588,0.00531813617286464,-0.482642175701434,-0.175617307969825
-0.0314209137793027,0.00529886548891392,-0.482620730334514,-0.1756114819891
-0.0313681985862092,0.00527908437823558,-0.482599291022242,-0.175605650454583
-0.0313156888551974,0.00525880221416312,-0.482577857896792,-0.175599813221727
-0.0312633895465407,0.00523802829489657,-0.4825564310876,-0.175593970148997
-0.0312113055155664,0.00521677184350251,-0.482535010721362,-0.17558812109787
-0.031159441512656,0.00519504200791409,-0.482513596922036,-0.175582265932837
-0.0311078021832448,0.00517284786093102,-0.482492189810846,-0.175576404521399
-0.0310563920678226,0.00515019840021955,-0.482470789506273,-0.175570536734069
-0.0310052156019329,0.0051271025483125,-0.482449396124064,-0.175564662444373
-0.0309542771161735,0.00510356915260923,-0.482428009777225,-0.17555878152885
-0.030903580836196,0.00507960698537567,-0.482406630576027,-0.175552893867048
-0.0308531308827063,0.0050552247437443,-0.482385258628002,-0.175546999341529
-0.0308029312714644,0.00503043104971416,-0.482363894037942,-0.175541097837867
-0.0307529859132842,0.00500523445015084,-0.482342536907904,-0.175535189244648
-0.0307032986140337,0.00497964341678649,-0.482321187337206,-0.17552927345347
-0.030653873074635,0.00495366634621981,-0.482299845422429,-0.175523350358943
-0.0306047128910643,0.00492731155991607,-0.482278511257413,-0.175517419858688
-0.0305558215543518,0.00490058730420708,-0.482257184933265,-0.17551148185334
-0.0305072024505818,0.00487350175029122,-0.482235866538349,-0.175505536246544
-0.0304588588608927,0.0048460629942334,-0.482214556158294,-0.175499582944958
-0.0304107939614769,0.00481827905696512,-0.482193253875991,-0.175493621858253
-0.030363010823581,0.00479015788428442,-0.482171959771593,-0.175487652899111
-0.0303155124135055,0.00476170734685588,-0.482150673922514,-0.175481675983225
-0.0302683015926049,0.00473293524021067,-0.482129396403431,-0.175475691029302
-0.0302213811172882,0.00470384928474649,-0.482108127286284,-0.17546969795906
-0.0301747536390179,0.0046744571257276,-0.482086866640272,-0.175463696697228
-0.0301284217043109,0.00464476633328483,-0.482065614531859,-0.175457687171551
-0.0300823877547382,0.00461478440241554,-0.482044371024771,-0.175451669312781
-0.0300366541269247,0.00458451875298366,-0.482023136179994,-0.175445643054685
-0.0299912230525494,0.0045539767297197,-0.482001910055779,-0.175439608334041
-0.0299460966583455,0.00452316560222068,-0.481980692707636,-0.175433565090639
-0.0299012769661001,0.00449209256495021,-0.481959484188339,-0.175427513267283
-0.0298567658926544,0.00446076473723844,-0.481938284547923,-0.175421452809786
-0.0298125652499038,0.00442918916328207,-0.481917093833687,-0.175415383666974
-0.0297686767447977,0.00439737281214439,-0.481895912090191,-0.175409305790688
-0.0297251030508938,0.00436532283451651,-0.481874739387206,-0.17540321910495
-0.0296818518964627,0.00433304810066871,-0.481853575926357,-0.175397123388439
-0.0296389259903412,0.0043005570609098,-0.481832421778346,-0.17539101856433
-0.0295963270362951,0.00426785790597263,-0.48181127698766,-0.175384904584704
-0.0295540566850244,0.00423495873679835,-0.481790141597399,-0.17537878140316
-0.029512116534163,0.00420186756453643,-0.481769015649279,-0.175372648974816
-0.0294705081282792,0.0041685923105446,-0.481747899183633,-0.175366507256301
-0.0294292329588751,0.00413514080638895,-0.481726792239405,-0.175360356205763
-0.0293882924643869,0.00410152079384382,-0.481705694854159,-0.175354195782868
-0.0293476880301849,0.00406773992489189,-0.48168460706407,-0.175348025948794
-0.0293074209885735,0.00403380576172414,-0.481663528903931,-0.175341846666239
-0.0292674926187911,0.00399972577673983,-0.481642460407148,-0.175335657899415
-0.0292279041470103,0.00396550735254653,-0.481621401605744,-0.17532945961405
-0.0291886567463376,0.00393115778196013,-0.481600352530355,-0.175323251777389
-0.0291497515368136,0.00389668426800481,-0.481579313210235,-0.175317034358195
-0.0291111895854132,0.00386209392391304,-0.48155828367325,-0.175310807326743
-0.029072971906045,0.00382739377312563,-0.481537263945884,-0.175304570654827
-0.0290350994595519,0.00379259074929164,-0.481516254053234,-0.175298324315757
-0.0289975731537109,0.0037576916962685,-0.481495254019013,-0.175292068284358
-0.0289603938432329,0.00372270336812187,-0.481474263865548,-0.175285802536974
-0.028923562329763,0.00368763242912577,-0.481453283613785,-0.175279527051461
-0.0288870793618803,0.0036524854537625,-0.481432313283279,-0.175273241807194
-0.028850945635098,0.00361726892672265,-0.481411352892206,-0.175266946785064
-0.0288151617918634,0.00358198924290514,-0.481390402457353,-0.175260641967477
-0.0287797284215578,0.00354665270741717,-0.481369461994124,-0.175254327338356
-0.0287446460604966,0.00351126553557426,-0.481348531516538,-0.175248002883141
-0.0287099151919294,0.00347583385290022,-0.481327611037229,-0.175241668588786
-0.0286755362460395,0.00344036369512716,-0.481306700567447,-0.175235324443764
-0.0286415095999446,0.00340486100819551,-0.481285800117054,-0.175228970438061
-0.0286078355776965,0.003369331648254,-0.481264909694531,-0.175222606563181
-0.0285745144502808,0.00333378138165965,-0.481244029306973,-0.175216232812144
-0.0285415464356174,0.00329821588497779,-0.481223158960087,-0.175209849179488
-0.0285089316985601,0.00326264074498205,-0.481202298658201,-0.175203455661263
-0.0284766703508969,0.00322706145865437,-0.481181448404253,-0.175197052255038
-0.0284447624513498,0.00319148343318497,-0.481160608199798,-0.175190638959898
-0.0284132080055749,0.00315591198597241,-0.481139778045006,-0.175184215776445
-0.0283820069661623,0.00312035234462352,-0.481118957938664,-0.175177782706794
-0.0283511592326363,0.00308480964695346,-0.48109814787817,-0.175171339754579
-0.0283206646514552,0.00304928894098567,-0.481077347859541,-0.17516488692495
-0.0282905230160114,0.00301379518495191,-0.481056557877408,-0.175158424224573
-0.0282607340666311,0.00297833324729222,-0.481035777925015,-0.175151951661628
-0.0282312974905751,0.00294290790665497,-0.481015007994225,-0.175145469245814
-0.0282022129220377,0.00290752385189681,-0.480994248075513,-0.175138976988346
-0.0281734799421478,0.00287218568208271,-0.48097349815797,-0.175132474901952
-0.0281450980789678,0.00283689790648593,-0.480952758229303,-0.175125963000881
-0.0281170668074948,0.00280166494458804,-0.480932028275833,-0.175119441300894
-0.0280893855496594,0.00276649112607892,-0.480911308282497,-0.175112909819271
-0.0280620536743265,0.00273138069085674,-0.480890598232846,-0.175106368574806
-0.0280350704972953,0.00269633778902798,-0.480869898109047,-0.175099817587811
-0.0280084352812986,0.00266136648090741,-0.480849207891883,-0.175093256880113
-0.0279821472360037,0.00262647073701811,-0.48082852756075,-0.175086686475055
-0.0279562055180117,0.00259165443809148,-0.48080785709366,-0.175080106397498
-0.0279306092308579,0.00255692137506721,-0.480787196467242,-0.175073516673818
-0.0279053574250115,0.00252227524909326,-0.480766545656737,-0.175066917331906
-0.027880449097876,0.00248771967152597,-0.480745904636003,-0.17506030840117
-0.0278558831937889,0.0024532581639299,-0.480725273377513,-0.175053689912536
-0.0278316586040216,0.00241889415807797,-0.480704651852355,-0.175047061898444
-0.0278077741667798,0.00238463099595138,-0.480684040030232,-0.175040424392851
-0.0277842286672031,0.00235047192973962,-0.480663437879461,-0.17503377743123
-0.0277610208373652,0.00231642012184052,-0.480642845366977,-0.17502712105057
-0.027738149356274,0.00228247864486017,-0.480622262458328,-0.175020455289376
-0.0277156128498713,0.002248650481613,-0.480601689117677,-0.17501378018767
-0.027693409891033,0.00221493852512172,-0.480581125307803,-0.17500709578699
-0.0276715389995692,0.00218134557861734,-0.4805605709901,-0.17500040213039
-0.027649998642224,0.0021478743555392,-0.480540026124576,-0.17499369926244
-0.027628788990013,0.00211452908611951,-0.480519490715705,-0.174986987178826
-0.0276079143248737,0.00208131827232971,-0.480498964875215,-0.174980265757402
-0.0275873731267218,0.00204824570775648,-0.480478448563467,-0.174973535042496
-0.0275671633464479,0.00201531467220499,-0.48045794172702,-0.174966795093603
-0.027547282933139,0.00198252838822844,-0.480437444312385,-0.174960045970261
-0.0275277298340786,0.00194989002112812,-0.480416956266023,-0.174953287732056
-0.027508501994747,0.00191740267895332,-0.480396477534353,-0.174946520438613
-0.0274895973588206,0.00188506941250142,-0.48037600806374,-0.174939744149606
-0.0274710138681726,0.00185289321531783,-0.480355547800507,-0.17493295892475
-0.0274527494628727,0.00182087702369603,-0.480335096690926,-0.174926164823806
-0.0274348020811868,0.00178902371667753,-0.480314654681222,-0.174919361906579
-0.0274171696595777,0.0017573361160519,-0.480294221717574,-0.174912550232917
-0.0273998501327045,0.00172581698635675,-0.480273797746112,-0.174905729862714
-0.0273828414334229,0.00169446903487777,-0.480253382712919,-0.174898900855907
-0.027366141492785,0.00166329491164867,-0.480232976564029,-0.174892063272477
-0.0273497482400395,0.00163229720945123,-0.480212579245432,-0.17488521717245
-0.0273336596026315,0.00160147846381526,-0.480192190703066,-0.174878362615897
-0.0273178735062029,0.00157084115301865,-0.480171810882825,-0.174871499662931
-0.0273023878745918,0.00154038769808731,-0.480151439730553,-0.17486462837371
-0.0272872006298328,0.00151012046279523,-0.480131077192049,-0.174857748808438
-0.0272723096921573,0.00148004175366442,-0.480110723213061,-0.174850861027361
-0.0272577129799929,0.00145015381996496,-0.480090377739293,-0.17484396509077
-0.0272434084099639,0.00142045885371499,-0.4800700407164,-0.174837061059
-0.0272293938968911,0.00139095898968068,-0.480049712089988,-0.174830148992431
-0.0272156673537916,0.00136165630537626,-0.480029391805617,-0.174823228951487
-0.0272022266918794,0.001332552821064,-0.4800090798088,-0.174816300996636
-0.0271890698205646,0.00130365049975425,-0.479988776045001,-0.174809365188389
-0.0271761946474542,0.00127495124720537,-0.479968480459637,-0.174802421587303
-0.0271635990783512,0.00124645691192381,-0.479948192998079,-0.174795470253979
-0.0271512810172557,0.00121816928516404,-0.479927913605647,-0.174788511249061
-0.0271392383663638,0.0011900901009286,-0.479907642227616,-0.174781544633238
-0.0271274690260685,0.00116222103596807,-0.479887378809214,-0.174774570467244
-0.027115970894959,0.00113456370978109,-0.479867123295619,-0.174767588811856
-0.0271047418698213,0.00110711968461435,-0.479846875631963,-0.174760599727895
-0.0270937798456376,0.00107989046546257,-0.47982663576333,-0.174753603276228
-0.027083082715587,0.00105287750006854,-0.479806403634758,-0.174746599517765
-0.0270726483710446,0.00102608217892311,-0.479786179191235,-0.174739588513459
-0.0270624747015825,0.000999505835265162,-0.479765962377703,-0.17473257032431
-0.027052559594969,0.00097314974508163,-0.479745753139055,-0.17472554501136
-0.027042900937169,0.000947015127107513,-0.479725551420139,-0.174718512635696
-0.027033496612344,0.000921103142825847,-0.479705357165753,-0.17471147325845
-0.0270243445028519,0.000895414896467724,-0.479685170320649,-0.174704426940796
-0.0270154424892471,0.000869951435012287,-0.47966499082953,-0.174697373743954
-0.0270067884502806,0.000844713748186727,-0.479644818637052,-0.174690313729189
-0.0269983802628998,0.000819702768466288,-0.479624653687825,-0.174683246957807
-0.0269902158022487,0.000794919371074265,-0.479604495926409,-0.174676173491162
-0.0269822929416678,0.000770364373982,-0.479584345297318,-0.17466909339065
-0.0269746095526941,0.000746038537908894,-0.479564201745018,-0.174662006717711
-0.0269671635050611,0.000721942566322393,-0.479544065213927,-0.174654913533831
-0.0269599526666987,0.000698077105437991,-0.479523935648417,-0.174647813900539
-0.0269529749037335,0.000674442744219236,-0.479503812992811,-0.174640707879407
-0.0269462280804886,0.00065104001437773,-0.479483697191384,-0.174633595532054
-0.0269397100594834,0.00062786939037312,-0.479463588188365,-0.174626476920141
-0.026933418701434,0.000604931289413106,-0.479443485927935,-0.174619352105375
-0.026927351865253,0.000582226071453437,-0.479423390354226,-0.174612221149504
-0.0269215074080494,0.00055975403919792,-0.479403301411325,-0.174605084114325
-0.0269158831851289,0.000537515438098405,-0.479383219043269,-0.174597941061676
-0.0269104770499934,0.000515510456354796,-0.479363143194049,-0.174590792053438
-0.0269052868543416,0.000493739224915043,-0.479343073807608,-0.174583637151541
-0.0269003104480687,0.000472201817475153,-0.479323010827841,-0.174576476417954
-0.0268955456792661,0.000450898250479184,-0.479302954198597,-0.174569309914693
-0.0268909903942221,0.000429828483119238,-0.479282903863674,-0.174562137703819
-0.0268866424374213,0.000408992417335473,-0.479262859766827,-0.174554959847434
-0.0268824996515448,0.000388389897816094,-0.47924282185176,-0.174547776407688
-0.0268785598774703,0.000368020711997366,-0.479222790062132,-0.174540587446772
-0.0268748209542719,0.000347884590063592,-0.479202764341551,-0.174533393026924
-0.0268712807192203,0.000327981204947134,-0.479182744633581,-0.174526193210423
-0.0268679370077828,0.000308310172328403,-0.479162730881736,-0.174518988059595
-0.026864787653623,0.000288871050635858,-0.479142723029484,-0.17451177763681
-0.026861830488601,0.000269663341046013,-0.479122721020246,-0.17450456200448
-0.0268590633427737,0.000250686487483429,-0.479102724797392,-0.174497341225064
-0.0268564840443942,0.000231939876620718,-0.479082734304248,-0.174490115361063
-0.0268540904199123,0.000213422837878549,-0.479062749484092,-0.174482884475024
-0.026851880290591,0.000195135241514751,-0.479042770280068,-0.174475648629711
-0.0268498512930909,0.000177082650517265,-0.479022796630556,-0.174468407893941
-0.0268480008010344,0.00015926614433371,-0.479002828467035,-0.174461162343526
-0.0268463261842473,0.000141685130160536,-0.478982865720873,-0.174453912054169
-0.0268448248312178,0.000124339000653716,-0.478962908323925,-0.174446657101033
-0.0268434941490956,0.000107227133928741,-0.47894295620853,-0.174439397558745
-0.0268423315636925,9.03488935606246e-05,-0.478923009307518,-0.174432133501388
-0.0268413345194822,7.37036285839087e-05,-0.478903067554201,-0.174424865002508
-0.0268405004796004,5.72906734926482e-05,-0.478883130882381,-0.174417592135111
-0.0268398269258445,4.1109348240423e-05,-0.478863199226344,-0.174410314971663
-0.0268393113586739,2.51589582403343e-05,-0.478843272520865,-0.174403033584092
-0.02683895129721,9.43879436500494e-06,-0.478823350701204,-0.174395748043785
-0.0268387442792361,-6.05186705342057e-06,-0.478803433703107,-0.174388458421589
-0.0268386878611973,-2.13137642232762e-05,-0.47878352146281,-0.174381164787812
-0.0268387796182006,-3.63476498933742e-05,-0.478763613917031,-0.174373867212225
-0.026839017144015,-5.1154291353008e-05,-0.478743711002978,-0.174366565764054
-0.0268393980510715,-6.57344704319415e-05,-0.478723812658344,-0.174359260511991
-0.0268399199704628,-8.00889835004247e-05,-0.478703918821308,-0.174351951524185
-0.0268405805519436,-9.42186414691838e-05,-0.478684029430539,-0.174344638868246
-0.0268413774639305,-0.000108124269789423,-0.478664144425188,-0.174337322611247
-0.0268423083935021,-0.000121806708452825,-0.478644263744895,-0.174330002819717
-0.0268433710463989,-0.000135266811991551,-0.478624387329787,-0.17432267955965
-0.0268445631470231,-0.000148505449478241,-0.478604515120477,-0.174315352896497
-0.0268458824384391,-0.000161523504526014,-0.478584647058063,-0.174308022895172
-0.0268473266823729,-0.000174321875288463,-0.478564783084134,-0.174300689620046
-0.0268488936592128,-0.000186901474459664,-0.47854492314076,-0.174293353134956
-0.0268505811680087,-0.000199263229274171,-0.478525067170501,-0.174286013503193
-0.0268523870264724,-0.000211408081507015,-0.478505215116403,-0.174278670787514
-0.0268543090709779,-0.000223336987473706,-0.478485366921999,-0.174271325050133
-0.0268563451565608,-0.000235050918030233,-0.478465522531307,-0.174263976352725
-0.0268584931569187,-0.000246550858573063,-0.478445681888834,-0.174256624756428
-0.0268607509644113,-0.000257837809039141,-0.478425844939571,-0.174249270321837
-0.02686311649006,-0.000268912783905889,-0.478406011628997,-0.174241913109009
